-0.014707335	0.0006014155	-0.13700372	-0.12572168	0.016813356	-0.008743768	0.032926433	-0.002156592	0.17274866	-0.0065483307	-0.014199246	-0.10615262	-0.19611983	0.07816108	0.14647822	0.017492136
0.10663362	-0.024933288	0.02050829	-0.11397798	-0.033663258	0.06783723	-0.008589468	-0.041900203	-0.0028758324	-0.08133863	0.03455141	0.03977344	-0.062757306	-0.0033634761	-0.03274176	0.0028615324
-0.00044549102	0.10627692	0.024341011	-0.02155243	0.09008335	-0.087962404	0.034558296	-0.057935227	-0.04791208	-0.012151881	0.06437607	0.008260241	0.065260224	-0.041209456	-0.06814408	0.0693154
-0.011651466	0.12644225	0.029767323	-0.038767163	-0.00502095	0.041410573	-0.0064701973	-0.17548859	-0.083927065	0.12536833	0.07031361	-0.0007952929	-0.02583906	0.04102621	-0.048385214	0.104742184
-0.17351411	-0.10859683	-0.0076461784	0.009837526	0.0369789	-0.05118457	0.124831565	0.09583822	0.06066485	-0.07034251	-0.034388896	0.07876522	0.11587961	0.024177905	0.086814605	0.035797454
-0.03337989	-0.008117741	0.06273322	-0.01319821	0.017524961	-0.04943407	-0.02515692	0.014750156	0.01532052	0.12643549	0.06854253	0.048244007	0.06087805	-0.055748377	-0.06629953	0.10035389
-0.03524542	-0.03119421	-0.039268572	0.0030328822	0.06938765	0.08066971	0.05075477	-0.03432664	0.06012652	-0.051375203	-0.050684977	0.08415959	-0.0068308935	0.021205088	0.034376435	0.0332624
0.14734726	0.02668474	-0.091573425	-0.0551447	-0.16408117	0.089841396	-0.05617241	-0.13302663	0.032566026	-0.0085109975	0.008067033	0.0874113	-0.07962823	-0.09885982	-0.026088523	-0.011659935
0.11663292	0.04759258	-0.07008506	-0.16064519	-0.14726695	0.076438695	-0.07132368	0.09440833	0.1424137	-0.08232755	-0.030584598	0.065624565	-0.073554166	-0.025787342	-0.059512645	-0.08246777
0.105678625	0.12147471	0.1638871	0.018847225	0.06974711	-0.012644268	-0.1177696	-0.047272675	-0.015173437	-0.00010830671	0.11719792	-0.11822756	-0.028037986	0.05203322	-0.13841201	0.11556882
-0.20987599	-0.048905097	0.03906215	-0.038979415	-0.0019058613	0.030970411	0.031566836	0.010128985	0.0006829713	0.0035174321	0.041489758	0.033383124	0.11968466	0.05840741	-0.026478637	-0.07892896
-0.07657464	-0.049262714	-0.06915349	-0.09751222	0.17018037	-0.052907217	0.109183066	0.067241214	0.097600415	-0.027016731	0.025660615	-0.09977312	-0.027015598	0.024614422	0.14727087	-0.020412225
-0.10120667	-0.026003301	0.039498784	-0.036254894	-0.009662896	-0.096742	0.07471329	0.034893714	-0.0055461265	-0.023618868	0.080230236	-0.032684874	-0.030765222	-0.070182815	0.019345116	-0.018884491
-0.056214247	-0.021557514	0.009551031	-0.101571485	-0.016984493	-0.029378718	0.026651936	0.08346335	-0.03501854	0.053510405	0.10845655	0.011813164	-0.027990479	-0.0021981318	0.030835997	0.04715721
-0.2202372	0.019908953	0.12214814	0.052015144	-0.0795193	-0.061638754	0.046107475	0.22594106	-0.10771276	0.19034906	0.18639876	0.1738339	0.12471121	0.11835127	-0.18991774	-0.024847409
0.06616468	-0.065771565	-0.029434722	-0.037041303	0.013436137	0.10299915	-0.06581112	0.0072974595	0.0747934	-0.041866496	0.027729504	0.06960641	-0.101496436	0.10512656	0.020576185	-0.11370972
-0.086723246	0.037494913	-0.08483895	0.012436042	-0.016821753	0.08107014	0.075522535	0.07577268	-0.06138765	0.08049731	-0.063498326	0.041535508	0.0072317887	-0.019363679	0.01627349	-0.043894503
-0.12914087	-0.02191614	-0.008899646	-0.027654147	-0.011440064	0.005376151	0.10140411	0.06584998	-0.16280359	-0.01888947	0.008435574	0.029064609	-0.012845047	0.07166768	-0.10950239	-0.02177823
0.1395937	0.13382162	0.08900831	-0.13675956	-0.1394997	0.06842616	-0.16672836	-0.19406307	-0.013442606	0.10415688	0.045056276	-0.055191856	-0.15115035	-0.15484513	-0.18928705	0.046967685
-0.08746246	0.04174689	-0.064192764	0.042138685	0.066660844	0.067980565	0.00749867	-0.091099076	-0.0033620065	-0.09135471	-0.09161417	-0.08792781	0.042771783	0.0125059625	0.038527723	0.030174129
-0.05676541	0.015338672	-0.00653849	-0.046993848	0.12782477	0.0024811856	-0.006969832	-0.073152736	0.046126906	-0.040263392	0.02249165	-0.039473474	-0.08448609	-0.009828198	0.009569689	0.01642292
0.023582783	-0.01250744	0.06808091	-0.024890948	0.023240019	0.00857587	0.027341219	0.04705402	0.0009730422	-0.079401255	0.033146657	0.042702757	-0.04099827	-0.004691313	0.00749081	0.07116262
0.009671256	-0.023957286	0.09980172	-0.11775848	0.0383325	0.007462317	0.011211008	-0.001876435	0.121244	0.06822285	0.11273496	-0.1330093	-0.014775227	-0.024078077	0.03612998	0.18742685
-0.0731437	-0.017469484	0.053438306	-0.08832506	-0.09683749	-0.1641117	0.022463188	0.1354593	0.13482425	-0.11450976	0.020018779	-0.19229318	-0.110659525	-0.11366701	0.079594076	-0.0767056
0.0064004506	-0.12122836	0.07438395	-0.012008769	-0.11334154	-0.057375055	-0.039932027	-0.013512774	0.12822564	0.08508911	0.09457632	-0.050379947	0.026029933	-0.057149976	0.015436419	0.020897623
-0.034450367	0.042733427	0.10059869	0.0577469	-0.02547388	-0.05143799	0.15541846	-0.0479465	0.02695892	-0.12910478	0.017608203	-0.19750819	-0.1409966	0.013570621	0.013940088	-0.010139742
-0.017312568	-0.08626681	-0.030443398	-0.014826153	-0.012648144	0.0024970921	-0.057185296	-0.101756275	0.05578373	-0.012883163	0.12163418	-0.11590976	-0.056324936	-0.011527306	0.13095887	-0.121591665
-0.09472986	0.116718836	0.03535125	-0.012291163	-0.014120319	0.028842287	0.058322	0.18922296	-0.078743316	0.1225189	0.12352356	0.13968278	0.12638356	0.06377069	-0.09795212	0.0041589024
0.17682847	0.09033972	-0.0023007253	0.0777903	0.009032742	0.037207477	0.034967843	-0.020142578	-0.078613035	0.003615174	-0.0031790677	0.0513206	0.047546245	-0.0039398842	-0.036271192	0.04269626
0.110095054	0.14690599	0.16394086	0.09030123	0.104914874	0.011238346	0.073996566	-0.20200512	-0.047619067	0.07164517	0.0977337	-0.15075685	-0.075834304	0.094935	-0.10023171	0.09695531
-0.03636756	0.0058033317	0.015122515	0.025711056	0.060494024	-0.059882756	0.10491552	-0.02991403	-0.027512107	0.006272331	0.09793798	-0.0631588	0.033471603	-0.002893328	-0.049303528	0.0800318
-0.08991667	-0.012807496	0.11335599	0.008893663	0.05915554	0.059737433	0.066972286	-0.044557832	-0.08196289	0.13353832	0.046323963	-0.026656138	0.02324723	-0.014866799	-0.009183111	0.050351534
0.14000791	0.067949966	-0.09706967	-0.08007226	-0.121119075	0.035091557	-0.16886507	-0.13223282	0.10414229	0.019160725	0.03154053	0.074595034	-0.10681497	-0.037395306	-0.064363055	0.022873128
0.12649319	-0.031566333	0.0044873892	0.045814063	-0.012484277	-0.020344304	0.017249959	-0.0901139	-0.05682964	-0.020503033	0.097311	-0.067887455	-0.06990218	0.056235734	0.0032006304	-0.012361384
-0.013499626	0.005344126	-0.05565996	0.07490115	0.08448337	0.17053574	0.028033296	-0.057929743	-0.030787773	0.08904923	-0.028162092	0.09703498	-0.15154906	0.03898446	-0.030118955	-0.0022136024
-0.023599442	0.023514546	-0.017926961	-0.05151518	0.0058704987	-0.08108813	-0.045777164	-0.12756367	0.059040286	0.043783974	0.005789256	-0.044361193	-0.0034014827	0.00880438	0.00254092	-0.021475257
0.015959166	-0.10195827	-0.09810906	-0.031066636	-0.040230352	-0.08438426	-0.064278156	0.06421667	-0.0039861714	-0.048574634	-0.0055397237	-0.034739368	-0.021104585	0.0020954474	-0.07556931	0.08092496
0.027487766	-0.12570824	-0.103771925	0.12746842	0.019457627	0.08104356	0.08671442	-0.1072152	-0.03428773	-0.11675693	-0.17726307	0.04698309	-0.023625556	-0.051055197	0.13087061	-0.09718151
0.10830091	0.12035325	0.17237984	-0.02983247	0.03598213	-0.08891635	0.10448492	-0.13745369	-0.09657454	0.054736283	0.10420732	-0.13560729	0.050126147	-0.016750636	-0.13001141	0.13228889
0.17209913	0.013483145	-0.1209546	-0.09370456	-0.1420307	0.05011355	-0.13752823	-0.06606821	-0.012356776	0.018777918	0.024159526	0.232738	-0.08240242	-0.08896501	-0.032953776	0.07511625
0.06647582	0.05341493	-0.05704791	-0.16038477	-0.12340294	0.035692453	0.013034847	-0.0009012216	0.048714746	0.1595287	0.06539732	0.17600244	-0.06554801	-0.021568142	-0.051553693	0.043772575
-0.022813857	0.09686156	0.048983064	0.09299571	0.10795854	0.06891408	-0.021272779	-0.009664686	0.034799207	0.059546456	-0.010100955	-0.066762	-0.03143251	0.05959378	0.0022488004	0.07114315
-0.07604596	0.027231563	-0.024738237	-0.16722587	-0.038690414	-0.10531753	0.015309009	-0.026153022	-0.058443755	-0.010237688	-0.012355257	0.0022958599	0.020232707	-0.08421673	-0.0683147	0.023332333
-0.052268714	0.047195025	0.018863106	-0.06440861	-0.026920555	-0.12096027	0.040852368	0.044515327	-0.03910101	0.02497258	0.036952734	-0.019072462	0.089421615	0.013008884	-0.05875384	-0.029109301
-0.10505893	-0.045299675	-0.07927928	-0.048432358	0.050441045	-0.0065206327	0.01059442	0.12802915	-0.013023443	-0.039582863	0.09456375	0.010826241	0.027667718	0.023294628	0.013898184	-0.025684983
-0.10219696	-0.043381497	-0.048363656	0.054690227	-0.030993732	0.09350774	0.1066576	0.0021034265	-0.062099706	-0.005449865	-0.031916372	0.13287629	0.022689048	0.12566662	-0.019221764	0.07671039
-0.0971072	0.034028012	-0.066350125	0.017749252	0.085971944	-0.046633612	0.03413062	0.09841042	0.00071531686	-0.04851956	0.031205282	0.009993155	0.0470225	0.06982133	0.06901979	0.048608795
-0.001958261	-0.06698756	-0.03490859	0.024677915	0.09859146	-0.0005376825	-0.012579356	-0.028992606	0.10108728	-0.06405388	0.0042514713	0.008390923	-0.027002301	-0.0067654224	0.061866548	-0.1167491
0.084804244	0.045453023	0.0044153477	0.032204557	0.098198675	-0.004060989	0.00946844	0.045501553	-0.012531177	0.09159266	0.020619243	0.0381765	0.0117557375	0.012183185	-0.0630473	0.041009765
0.11405083	0.11717058	0.15880442	-0.0444964	0.04746228	-0.08325091	-0.025269859	-0.023266098	-0.035982363	0.056193713	0.010512824	-0.108931094	-0.10524369	-0.09347163	-0.116735734	0.057314284
0.07331103	-0.06406765	-0.083998345	-0.0012413621	0.055664215	0.02696233	-0.049344946	-0.0042185225	0.07035894	0.07278399	-0.025763404	-0.007955048	-0.07442802	0.0040742964	0.07225099	0.01293694
0.1857413	0.09833712	-0.09588198	-0.20722057	-0.22293234	0.0666341	-0.1192266	-0.040414434	0.06440671	0.0058715763	-0.03415532	0.14900821	-0.14563765	-0.14714622	-0.03563863	-0.063347906
-0.01252994	0.029934514	0.12780987	0.047603723	0.12013117	-0.03663006	-0.032360245	-0.10632126	0.035035085	0.024430998	0.06656402	-0.19591781	-0.05192125	-0.0048727267	-0.054355197	0.06555586
0.062556915	0.003260166	-0.018251404	0.117566995	0.12821332	-0.02796792	0.039109126	-0.012521793	-0.056836594	-0.031196557	-0.0922884	-0.05300313	0.01489584	-0.009214334	0.020217696	0.065282956
-0.19067943	0.043969736	0.03326793	-0.06613345	-0.0051491284	-0.102985166	0.056396917	0.11685646	-0.09854316	0.11893182	0.18932982	0.12116755	0.1027772	0.078956515	-0.15310629	0.07454138
-0.021619927	-0.12139719	0.005560683	-0.10632538	0.063940555	-0.03423307	-0.016307142	-0.11439933	0.13236924	-0.06962569	-0.009279738	-0.1999043	0.033891376	-0.14357677	0.104712576	-0.12161976
-0.11204663	0.009983191	0.07394958	0.1203888	0.048418686	0.062006064	0.025483865	0.119057134	0.028345348	0.009457213	-0.060127202	0.06766528	0.05930066	0.04254783	0.027095791	-0.086427934
-0.078772664	-0.050035603	0.10875698	0.10488172	0.027384698	-0.0019714304	-0.01780294	0.0203709	-0.029483844	0.026359579	-0.027996626	-0.03419691	0.054514397	-0.023939064	-0.014319158	-0.08703365
0.014221212	-0.049360204	0.029266668	-0.03601675	-0.022208365	-0.01217105	-0.032583892	-0.020064926	0.09358783	-0.031724248	-0.064691566	-0.034517195	0.046840873	0.08276917	0.08925746	-0.06866502
0.09250676	-0.010460489	0.030630823	-0.06415738	0.030184537	0.023766857	0.034594283	-0.024734536	-0.011763308	0.028270077	0.023642613	-0.10171619	0.069178395	0.027836494	-0.007514418	-0.0006077727
-0.05228859	-0.11019519	-0.10028536	0.123944364	0.06566552	0.09541299	0.11607508	-0.023840724	0.025473546	-0.0150743965	-0.13834965	0.05473059	0.01740249	0.010733874	0.023900077	-0.01720381
-0.01381241	-0.10927449	0.009310726	-0.036077324	-0.10468975	-0.033037025	0.097138286	0.06521981	0.035684697	-0.057165265	-0.061934225	-0.09344576	0.0892691	0.046225365	0.08989079	-0.06660219
0.029708818	0.057305258	0.08490542	0.08818438	0.022866325	0.055001955	-0.099041276	0.15040568	-0.10449077	0.06929998	0.11138191	0.09531438	0.055829454	0.10093577	-0.033264235	0.053779814
-0.049336564	-0.045508828	-0.032592494	-0.1420689	0.044761322	-0.08812644	0.02388617	0.029269254	0.1999249	-0.14357853	-0.026016697	-0.15055597	0.0064287344	-0.026126591	0.19088086	-0.06360943
0.08961712	0.15907803	0.08520469	-0.04139672	-0.055986717	-0.056347508	-0.11149091	-0.057970688	-0.06307038	0.08527138	0.06456225	-0.12827383	-0.043966465	-0.09772077	-0.16837554	0.014087051
-0.0667012	0.024103945	-0.03850024	-0.0039729946	-0.020395316	0.10239221	0.1024784	0.013734542	-0.059052642	0.06297221	-0.07687137	0.06809111	-0.014877953	-0.02212446	-0.015242183	-0.041224934
-0.05280052	-0.06178801	-0.03852998	0.044031207	0.025080457	0.08893536	-0.009444707	-0.02898352	-0.024000043	-0.029840428	-0.103519835	0.11037342	-0.02335581	0.11675552	0.098554336	-0.022681214
0.028730782	-0.06360662	0.10139423	-0.11887746	-0.08647368	-0.09319461	-0.0928162	0.09894275	0.12746826	-0.11342226	-0.13295725	-0.1741307	0.011278724	-0.04204261	0.15834904	-0.03752549
0.09180161	0.04236231	-0.0117563205	-0.056121122	-0.055612165	-0.0018109978	-0.16607687	0.0711983	-0.026408937	0.0282298	0.047565635	0.019092275	0.016711554	-0.07846928	-0.104846224	-0.01959298
-0.15413055	-0.019227967	-0.047762726	0.10493011	0.033907313	0.059434857	0.08602935	0.2034712	-0.1233827	0.067595966	-0.027345166	0.110689916	0.12939738	0.09472259	0.050917942	-0.03832615
0.093085475	0.04222109	-0.18519452	-0.08263023	-0.044443194	0.054447576	-0.19004522	-0.06407419	0.061164625	0.005149588	0.015975881	0.077888355	-0.08744873	-0.081254445	0.028253127	0.079842374
0.09684489	-0.0042768978	-0.13984086	-0.076621704	-0.07995635	0.11189187	-0.10918661	-0.070333876	0.05383654	-0.06570482	0.044691246	0.055262797	-0.06566463	-0.0935315	0.08398912	-0.063716754
0.11846212	-0.13374773	-0.05589261	0.17518653	0.16252679	0.11278949	0.046298206	-0.055495847	-0.10064904	-0.072768174	-0.18723917	0.12586981	0.026875835	0.07030782	0.108880386	-0.15083408
-0.09405423	0.027004506	-0.07247827	-0.0025250702	0.037781935	0.038554057	0.0037999875	0.07823071	-0.006520866	0.028266678	-0.030162336	0.1544507	-0.019425407	0.029291196	-0.038972545	-0.01653047
-0.025993722	0.009694249	-0.020953795	-0.01953466	0.04782229	-0.022770705	0.060551662	-0.0040466404	0.025584154	-0.12360653	-0.07764352	-0.106325544	-0.027723532	0.06946412	0.087883145	-0.06031986
-0.13268183	-0.116094515	-0.11229202	-0.027663471	0.043660834	-0.11766332	0.0017745736	-0.03867073	0.11925237	-0.17673412	0.0038852487	-0.18895161	-0.0646378	-0.0018501566	0.2488816	-0.08989819
-0.06736406	0.10578848	0.054604713	0.0740847	0.0028799088	0.010105695	-0.005337596	0.070711985	-0.027546106	-0.004232167	-0.017895866	-0.0062084068	0.035972327	0.011764655	0.027938254	0.072478846
-0.012815333	-0.040399764	-0.106340066	0.014735199	0.043128133	0.074707285	-0.026264226	-0.04411874	-0.00048479764	0.017166445	-0.0100706685	0.048373207	-0.08957137	0.06245247	0.069659635	-0.030629769
-0.042503223	-0.15236226	-0.10024041	0.164789	0.0744213	0.0987691	0.10089504	-0.019995527	-0.0044524004	-0.017970635	-0.07714727	0.07091821	0.059369244	0.10829346	0.059720904	-0.010034478
-0.18142946	0.04248693	0.06329868	-0.07427001	0.03366925	-0.095452085	0.061780043	0.16289997	-0.10871873	0.14249025	0.13503525	0.1584723	0.13379958	0.17010611	-0.12730259	0.14960891
0.14315936	-0.03555208	0.0409967	-0.0052857166	-0.017134806	0.08702662	-0.039053794	-0.09071941	-0.09189842	0.043934766	-0.02841508	-0.0009237904	-0.02378066	-0.05317528	-0.05452898	-0.055004317
-0.1182547	0.0073513268	0.012366763	-0.11716144	0.098215915	-0.1329183	-0.13595568	0.013009058	0.021769043	-0.0033966717	0.10020507	0.013336519	0.06748872	0.0079981135	0.014119219	0.063979186
-0.018526947	-0.071861565	0.047575638	-0.015305089	0.04568857	-0.032047495	-0.048383806	0.0769586	0.049926445	0.03835238	0.0919699	0.026116762	0.10302164	-0.07344455	-0.068877846	-0.06378916
-0.076674886	-0.02236355	0.017574131	0.06678471	0.09400566	-0.036128126	0.10129877	0.09785111	-0.008593076	0.008221782	-0.09654082	-0.021306809	0.0057005873	0.106136315	-0.022935873	0.072551675
0.06895126	0.06440334	0.058113378	-0.031238273	0.009983617	-0.031056592	0.006437573	-0.09003303	0.02366424	0.0958693	0.05772405	-0.045808647	-0.027251555	-0.007272428	0.026054807	0.13333923
-0.08877514	0.021317985	-0.17383373	-0.04383378	-0.09397029	0.112785	0.0048383363	-0.08526591	-0.052780274	0.054068238	0.0014403246	0.06790313	-0.07092979	-0.017060034	0.06330485	-0.0012417607
0.05384977	-0.016883325	0.050745383	-0.09697177	-0.15778583	0.1248702	-0.08071448	0.07604702	-0.04107385	-0.05369689	0.06124519	0.00020387613	-0.09928883	-0.006517797	-0.032683115	-0.07512423
-0.0014861068	0.040522907	0.057838384	-0.029846191	0.0042138943	0.0007417274	-0.021856192	-0.09646309	-0.06077155	-0.01797461	0.024830814	-0.020950375	-0.0066329683	0.033526152	-0.042126995	0.119811125
-0.095436715	0.006737853	0.050256293	-0.02576508	-0.07633576	0.08940837	0.053821962	0.16658778	-0.07453265	0.13161935	-0.015312555	0.108335085	0.049275655	0.09226104	0.04660896	-0.02112036
0.15064637	0.06343134	-0.1172996	-0.1373884	-0.08988171	0.0146894865	-0.06565856	-0.0965987	0.09048777	0.030241566	0.053748388	0.044696078	-0.03271334	-0.10767953	-0.1301855	-0.0538617
-0.074603654	-0.09812931	0.01065638	0.06994723	-0.050595794	-0.060168415	0.013952673	0.11375488	-0.02867928	0.02894714	-0.06684507	0.06637606	0.08482042	0.0988173	0.000236196	-0.0747714
0.06343021	-0.07061564	0.000998905	-0.10217267	-0.15642007	-0.015331698	-0.06891259	-0.015309779	-0.010419336	-0.039761916	0.15845	0.05790578	-0.027558059	-0.09358428	0.011940839	0.0012823209
0.06874446	0.0015765623	-0.022435052	0.0740772	0.0053321696	0.07677681	0.09153904	-0.032222003	0.089143656	-0.031197906	-0.17686082	0.03118756	-0.0061494103	0.059422437	0.0670495	-0.038390674
-0.010202772	0.07574616	0.02246366	-0.106421456	-0.00045234474	-0.043543305	-0.069279976	-0.013316162	-0.012478286	-0.053983014	0.023121098	0.06630088	-0.05096847	0.015456853	-0.029686961	0.08331647
0.060279466	0.05330056	0.012449061	0.09387715	0.059786905	0.010129039	0.07209655	0.05985618	0.04250799	-0.0075393477	-0.03002439	0.011787398	-0.1034512	-0.0014298736	0.08215278	0.012362965
-0.039120957	-0.08371406	0.08124897	-0.11507667	0.0042299405	0.03172744	0.014752527	-0.14144029	0.025570322	-0.08158495	0.06434277	-0.15457125	-0.023504222	-0.08643786	0.0852016	0.059985645
0.10314594	-0.032414928	-0.02682256	-0.024517892	-0.043049987	0.052256614	-0.04422388	-0.04930115	0.066475704	-0.013158344	0.1147863	-0.063686274	-0.06263704	0.05244482	-0.061676864	0.004850706
0.18233682	0.09728728	-0.12775408	-0.039177317	-0.15847959	0.02282555	-0.108555704	-0.0790379	0.004338522	-0.012784029	0.05374245	-0.013769576	-0.04225675	-0.06845534	0.027623963	-0.107424885
0.12526387	-0.029386023	-0.1943999	-0.08440834	-0.1165548	0.09763613	0.0046688793	-0.08154159	0.15919673	-0.063979216	-0.0012735401	0.02789721	-0.10347438	-0.035173163	0.008977405	-0.015127906
-0.045910846	0.029615257	0.09053081	-0.07490259	-0.061238028	-0.07022638	-0.04291186	0.016620032	-0.03355323	0.040525887	0.10350444	0.15290578	-0.016699351	0.11889263	-0.02724255	0.08497254
-0.13392062	-0.15125972	-0.115530685	0.18716614	0.04099296	0.060651813	0.15785949	-0.023134222	-0.01778745	-0.11045861	-0.07382668	0.13614227	0.04983404	0.04858197	0.1122917	-0.031261794
-0.14641626	-0.005601592	-0.042018715	-0.06949443	-0.08731569	-0.040928442	0.036657974	0.19152677	-0.14176996	0.1740405	0.10476031	0.13853203	0.04578008	-0.037346125	-0.079434045	0.07264199
0.05563289	0.013240695	0.031180065	0.04024901	0.11756751	0.0099296225	0.0045513846	-0.10501007	-0.015644051	0.04511668	0.054297265	-0.10006859	-0.11832889	0.04210934	-0.04543243	0.005170463
-0.05222938	-0.18174993	-0.0931647	0.118565165	0.101653606	0.16295521	0.06484601	-0.028670575	0.027218683	-0.10394205	-0.1456642	0.098077126	0.05139288	0.04539364	0.12960382	-0.09629105
0.14688739	0.04984704	-0.059062827	-0.08993021	-0.09088406	0.121410415	-0.12131578	-0.03514602	0.0038299575	0.017497795	-0.021629179	0.072847895	-0.10547949	-0.057746217	-0.0069382894	-0.041069873
-0.009203711	0.0087136105	-0.06099814	-0.12157615	0.023602152	0.09582667	-0.033908527	-0.07600243	-0.064152114	0.050790284	0.07712421	0.013550117	-0.06779777	0.0245269	0.0009946732	0.036005717
-0.13935807	0.060436152	0.03608416	0.08258216	-0.072351865	0.062211357	0.06036968	0.11668955	-0.09676103	0.13023499	0.068820424	0.04189411	0.13331282	0.042619772	-0.114153415	-0.0073539624
-0.014318814	0.009427045	-0.0006518299	-0.06659924	-0.07425569	-0.060421888	-0.014555595	0.06182179	-0.019152654	0.053290382	0.14881243	0.154526	0.14647983	0.0029098187	-0.124789044	0.0067607956
-0.06959286	0.031589128	-0.036652975	-0.16224305	0.028658329	0.03300431	0.05134272	0.086419955	-0.012365965	-0.035215527	0.02137019	-0.024320805	0.040664088	-0.068981655	0.022224743	-0.044327244
0.16514683	0.10442185	0.17206115	-0.07800166	0.035515394	0.0037498395	-0.05413584	-0.16606978	-0.1181767	-0.00130846	0.13332047	-0.14355871	-0.12545975	-0.02024974	-0.15822646	0.093197145
-0.07750454	-0.04015166	0.12291122	-0.13163629	0.087049596	-0.086543016	0.0396295	0.04689471	0.08889246	0.024109034	0.13618366	-0.09276385	0.03963153	-0.07035455	-0.042451613	-0.05485417
0.027694171	0.057679027	0.067450956	-0.052959327	0.05261512	0.019080676	-0.03403447	-0.06775598	0.021923082	0.060194302	0.056013014	-0.059244912	0.08143551	-0.092622	0.02332319	0.010749237
0.0016223849	0.052164856	-0.029925905	0.15252253	0.114092484	-0.012997901	-0.017414456	-0.078499705	0.0026411682	0.0218889	-0.060018435	-0.06971267	0.055479556	0.1288795	0.022522211	0.09012382
0.020657428	-0.08305468	0.0017887669	0.07281111	0.006962182	0.05610938	-0.047643248	0.021307979	-0.050649647	0.01582193	-0.050482202	0.11358646	0.031315856	0.09668949	-0.019466598	0.06344719
0.05428658	-0.18203796	-0.10897471	0.15625632	0.13508813	0.17437975	-0.039076578	-0.07730971	0.0612805	-0.075293586	-0.1315856	0.08130871	0.07479146	0.09016498	0.11843943	0.04666781
0.03929506	0.14431891	0.0322881	-0.040660027	0.08028065	0.016574973	0.11154809	0.016301738	-0.13432218	0.070676684	0.0891364	0.01949434	0.041722085	-0.005638891	-0.081914194	0.11368358
0.034104683	-0.0035862604	0.043661863	-0.041760873	-0.05911815	0.06520949	0.028153114	0.0018996911	-0.08249204	-0.021241441	-0.0013992751	0.06064717	0.04549374	-0.02727618	-0.051139858	0.028577432
-0.010980076	-0.0013392597	-0.00038911856	0.045810323	-0.043924306	-0.007437048	0.07405714	0.00180522	0.013392919	-0.083513126	0.05711191	-0.12414789	-0.03983232	0.06706018	-0.024164394	0.08831621
-0.044338312	-0.039600182	-0.06615688	0.17869836	0.1395449	0.14005387	0.027848355	-0.015219466	-0.031186722	-0.07241077	-0.17262322	0.103930466	0.026034577	0.042395487	0.09066677	-0.030536614
-0.19675855	-0.07563845	-0.06125099	-0.0062024263	0.10372423	-0.065360196	0.09627864	0.06541787	0.045686565	-0.07973231	-0.034353558	-0.10545085	-0.016643042	0.08023052	0.023160348	-0.0315698
-0.036769744	-0.12228004	-0.054079168	0.14018072	0.036446963	0.058533	0.09959932	0.061320797	-0.0395235	0.032856338	-0.03788776	-0.004527105	0.13941994	0.07597116	0.030907884	-0.0060026012
-0.072403505	0.019960744	0.08356918	0.04198662	0.07781707	0.0675047	-0.029685443	-0.07855857	-0.09848265	0.037724275	0.049604766	0.03293967	0.014101217	0.037548278	-0.14820816	0.009656448
0.09582213	0.095917046	0.07834432	0.048229273	-0.038854543	-0.025178412	-0.055660535	-0.11517757	-0.066167764	0.018051973	0.036806274	-0.02905864	-0.026571775	0.029881494	-0.14815322	0.063184366
-0.0032671886	-0.085775465	-0.06583461	0.0514223	0.084352024	0.12620147	0.08664484	0.0033029753	0.034936547	0.011439333	-0.039893895	0.08609451	0.003152058	-0.009508944	-0.0026738755	-0.05735312
0.04292895	-0.039632384	-0.055921976	0.1273171	0.0048184237	0.018838065	0.08481674	-0.0869412	-0.007820239	-0.03347915	-0.10856128	0.027150357	0.03805031	-0.06964277	-0.047137752	-0.023429863
-0.01534952	0.002375084	-0.00951336	0.043104038	0.17505044	0.054452814	0.15633655	0.03639312	0.052243	0.027328573	-0.055131845	0.0070644463	-0.0016431067	0.09035994	0.08691989	0.014668073
0.12997025	0.18534149	0.16438171	-0.004341856	0.09639025	0.020350968	-0.0034710295	-0.09015811	-0.104271404	0.0016132896	0.1367944	-0.123021804	-0.06375961	-0.035695683	-0.117552415	0.13493262
0.16178215	0.021663174	0.0013684938	-0.013600305	-0.06490303	0.11837081	-0.07431161	0.045558475	0.11477202	-0.093629114	-0.003255856	0.10342801	-0.036086276	-0.061410602	0.03656139	-0.04088438
0.010461959	-0.028423745	0.055744763	0.06259137	0.01743005	-0.019977925	0.03517212	0.09861205	0.07896356	0.035632253	-0.0913455	0.121952526	0.026203267	0.08050983	-0.03211829	-0.0072801616
-0.2190971	-0.00998498	0.109575875	0.04592517	-0.15009195	-0.08078298	0.12979582	0.22147827	-0.20089987	0.105258	0.11095102	0.23429888	0.19622117	0.13884538	-0.13425352	0.097136706
0.03926353	0.07910469	0.030844271	-0.13564646	0.04169776	-0.07835597	0.0018864598	0.10152707	0.1102739	-0.07370124	0.06438736	-0.15121038	0.022067413	0.01367981	0.08490823	-0.06628043
0.091375865	0.08293521	-0.08028252	-0.064262606	-0.11517377	0.0025584383	0.0014820657	0.037394803	-0.00036821899	-0.003367516	0.115452774	0.078416765	-0.062069464	0.07660778	-0.10343143	-0.030419258
-0.06507509	0.116908036	-0.01916361	-0.045726523	0.010442497	-0.022189474	-0.00028117484	-0.010348601	0.08730973	0.011632776	0.10396404	-0.095279336	-0.14062044	0.07519057	-0.002240375	0.08379586
